GILD,2013,Q1,0.47,0.47,0.0,0.43,222438000.0,717710000.0,717710000.0,0.0,722186000.0,-4476000.0,634448000.0,2531635000.0,0.0,-3324000.0,0.0,374296000.0,634448000.0,1897187000.0,81787000.0,871928000.0,1025259000.0,-85111000.0,940148000.0,2531635000.0,1536600000.0,1521372000.0,1665060000.0,
GILD,2013,Q2,0.51,0.51,0.0,0.46,307981000.0,767618000.0,767618000.0,0.0,772605000.0,-4987000.0,684663000.0,2767394000.0,0.0,-231000.0,0.0,404991000.0,684663000.0,2082731000.0,78008000.0,928893000.0,1153838000.0,-78239000.0,1075599000.0,2767394000.0,1514900000.0,1526945000.0,1694577000.0,
GILD,2013,Q3,0.51,0.51,0.0,0.47,294473000.0,785216000.0,785216000.0,0.0,788606000.0,-3390000.0,681868000.0,2782833000.0,0.0,5777000.0,0.0,406860000.0,681868000.0,2100965000.0,73949000.0,953104000.0,1147861000.0,-68172000.0,1079689000.0,2782833000.0,1546300000.0,1532105000.0,1691898000.0,
GILD,2013,Q4,0.52,0.52,-0.05,0.52,326108000.0,786456000.0,786456000.0,0.0,791603000.0,-5147000.0,858021000.0,3120138000.0,0.0,-11222000.0,0.0,512853000.0,858021000.0,2262117000.0,73256000.0,1065075000.0,1197042000.0,-84478000.0,1112564000.0,3120138000.0,1529900000.0,1529000000.0,1695000000.0,
GILD,2013,FY,2.01,2.01,0.0,1.81,1151000000.0,3057000000.0,3057000000.0,0.0,3075000000.0,-18000000.0,2859000000.0,11202000000.0,0.0,-9000000.0,0.0,1699000000.0,2859000000.0,8343000000.0,307000000.0,3819000000.0,4524000000.0,-316000000.0,4208000000.0,11202000000.0,1529900000.0,1529000000.0,1695000000.0,
GILD,2014,Q1,1.45,1.45,0.0,1.33,726000000.0,2223000000.0,2223000000.0,0.0,2227000000.0,-4000000.0,813000000.0,4999000000.0,0.0,-18000000.0,0.0,548000000.0,813000000.0,4186000000.0,76000000.0,1143000000.0,3043000000.0,-94000000.0,2949000000.0,4999000000.0,1535900000.0,1537000000.0,1680000000.0,
GILD,2014,Q2,2.39,2.39,0.0,2.2,656000000.0,3650000000.0,3650000000.0,0.0,3656000000.0,-6000000.0,925000000.0,6535000000.0,0.0,-4000000.0,0.0,614000000.0,925000000.0,5610000000.0,102000000.0,1198000000.0,4412000000.0,-106000000.0,4306000000.0,6535000000.0,1529700000.0,1533000000.0,1664000000.0,
GILD,2014,Q3,1.8,1.8,0.0,1.67,647000000.0,2724000000.0,2724000000.0,0.0,2731000000.0,-7000000.0,987000000.0,6042000000.0,0.0,-5000000.0,0.0,945000000.0,987000000.0,5055000000.0,104000000.0,1575000000.0,3480000000.0,-109000000.0,3371000000.0,6042000000.0,1517200000.0,1514000000.0,1637000000.0,
GILD,2014,Q4,2.29,2.29,-0.06,2.29,768000000.0,3462000000.0,3462000000.0,0.0,3487000000.0,-25000000.0,1063000000.0,6898000000.0,0.0,30000000.0,0.0,876000000.0,1063000000.0,6251000000.0,130000000.0,1921000000.0,4330000000.0,-100000000.0,4230000000.0,7314000000.0,1522100000.0,1522000000.0,1647000000.0,
GILD,2014,FY,7.95,7.95,0.0,7.35,2797000000.0,12059000000.0,12059000000.0,0.0,12101000000.0,-42000000.0,3788000000.0,24474000000.0,0.0,3000000.0,0.0,2983000000.0,3788000000.0,21102000000.0,412000000.0,5837000000.0,15265000000.0,-409000000.0,14856000000.0,24890000000.0,1522100000.0,1522000000.0,1647000000.0,
GILD,2015,Q1,2.91,2.91,0.0,2.76,907000000.0,4332000000.0,4332000000.0,0.0,4333000000.0,-1000000.0,882000000.0,7594000000.0,0.0,21000000.0,0.0,645000000.0,882000000.0,6712000000.0,153000000.0,1341000000.0,5371000000.0,-132000000.0,5239000000.0,7594000000.0,1489000000.0,1488000000.0,1569000000.0,
GILD,2015,Q2,3.05,3.05,0.43,2.92,1014000000.0,4497000000.0,4497000000.0,0.0,4492000000.0,5000000.0,998000000.0,8244000000.0,0.0,35000000.0,0.0,812000000.0,998000000.0,7246000000.0,140000000.0,1630000000.0,5616000000.0,-105000000.0,5511000000.0,8244000000.0,1472800000.0,1472000000.0,1540000000.0,
GILD,2015,Q3,3.14,3.14,0.43,3.06,880000000.0,4592000000.0,4592000000.0,0.0,4600000000.0,-8000000.0,1064000000.0,8295000000.0,0.0,52000000.0,0.0,903000000.0,1064000000.0,7231000000.0,165000000.0,1646000000.0,5585000000.0,-113000000.0,5472000000.0,8295000000.0,1465000000.0,1463000000.0,1503000000.0,
GILD,2015,Q4,3.27,3.27,0.43,3.17,752000000.0,4685000000.0,4685000000.0,0.0,4683000000.0,2000000.0,1062000000.0,8018000000.0,0.0,46000000.0,0.0,1066000000.0,1062000000.0,7444000000.0,230000000.0,1823000000.0,5621000000.0,-184000000.0,5437000000.0,8506000000.0,1463900000.0,1464000000.0,1521000000.0,
GILD,2015,FY,12.37,12.37,1.29,11.91,3553000000.0,18106000000.0,18106000000.0,0.0,18108000000.0,-2000000.0,4006000000.0,32151000000.0,0.0,154000000.0,0.0,3426000000.0,4006000000.0,28633000000.0,688000000.0,6440000000.0,22193000000.0,-534000000.0,21659000000.0,32639000000.0,1463900000.0,1464000000.0,1521000000.0,
GILD,2016,Q1,2.58,2.58,0.43,2.53,935000000.0,3567000000.0,3567000000.0,0.0,3566000000.0,1000000.0,1193000000.0,7794000000.0,0.0,81000000.0,0.0,685000000.0,1193000000.0,6601000000.0,230000000.0,1950000000.0,4651000000.0,-149000000.0,4502000000.0,7794000000.0,1382200000.0,1383000000.0,1412000000.0,
GILD,2016,Q2,2.62,2.62,0.47,2.58,902000000.0,3497000000.0,3497000000.0,0.0,3497000000.0,0.0,864000000.0,7651000000.0,0.0,88000000.0,0.0,890000000.0,864000000.0,6912000000.0,227000000.0,2374000000.0,4538000000.0,-139000000.0,4399000000.0,7776000000.0,1334700000.0,1335000000.0,1355000000.0,
GILD,2016,Q3,2.52,2.52,0.47,2.49,951000000.0,3325000000.0,3325000000.0,0.0,3330000000.0,-5000000.0,1129000000.0,7500000000.0,0.0,119000000.0,0.0,831000000.0,1129000000.0,6371000000.0,242000000.0,1972000000.0,4399000000.0,-123000000.0,4276000000.0,7500000000.0,1321400000.0,1322000000.0,1339000000.0,
GILD,2016,Q4,2.36,2.36,0.47,2.34,821000000.0,3099000000.0,3099000000.0,0.0,3108000000.0,-9000000.0,1075000000.0,7008000000.0,0.0,140000000.0,0.0,992000000.0,1075000000.0,6245000000.0,265000000.0,2200000000.0,4045000000.0,-125000000.0,3920000000.0,7320000000.0,1339400000.0,1339000000.0,1358000000.0,
GILD,2016,FY,10.08,10.08,1.84,9.94,3609000000.0,13488000000.0,13488000000.0,0.0,13501000000.0,-13000000.0,4261000000.0,29953000000.0,0.0,428000000.0,0.0,3398000000.0,4261000000.0,26129000000.0,964000000.0,8496000000.0,17633000000.0,-536000000.0,17097000000.0,30390000000.0,1339400000.0,1339000000.0,1358000000.0,
GILD,2017,Q1,2.07,2.07,0.52,2.05,918000000.0,2699000000.0,2699000000.0,0.0,2702000000.0,-3000000.0,957000000.0,6505000000.0,0.0,111000000.0,0.0,850000000.0,957000000.0,5548000000.0,261000000.0,1781000000.0,3767000000.0,-150000000.0,3617000000.0,6505000000.0,1305300000.0,1308000000.0,1320000000.0,
GILD,2017,Q2,2.35,2.35,0.52,2.33,1046000000.0,3069000000.0,3069000000.0,0.0,3073000000.0,-4000000.0,1126000000.0,7046000000.0,0.0,130000000.0,0.0,897000000.0,1126000000.0,6015000000.0,269000000.0,1761000000.0,4254000000.0,-139000000.0,4115000000.0,7141000000.0,1307700000.0,1307000000.0,1317000000.0,
GILD,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GILD,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
GILD,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
