ticker,year,quarter,basicdilutedeps,basiceps,cashdividendspershare,dilutedeps,incometaxexpense,netincome,netincomecontinuing,netincomediscontinued,netincometocommon,netincometononcontrollinginterest,operatingcostofrevenue,operatingrevenue,othercostofrevenue,otherincome,preferreddividends,sgaexpense,totalcostofrevenue,totalgrossprofit,totalinterestexpense,totaloperatingexpenses,totaloperatingincome,totalotherincome,totalpretaxincome,totalrevenue,weightedavebasicdilutedsharesos,weightedavebasicsharesos,weightedavedilutedsharesos
FTI,2011,Q4,0.41,0.41,0.0,0.41,38800000.0,100500000.0,100500000.0,0.0,99200000.0,1300000.0,1189400000.0,1500500000.0,0.0,-2900000.0,0.0,138200000.0,1189400000.0,311100000.0,11000000.0,166700000.0,144400000.0,-5100000.0,139300000.0,1500500000.0,240800000.0,241200000.0,243200000.0
FTI,2011,FY,1.66,1.66,0.0,1.64,149300000.0,403500000.0,403500000.0,0.0,399800000.0,3700000.0,3966200000.0,5099000000.0,0.0,-1400000.0,0.0,479900000.0,3966200000.0,1132800000.0,11000000.0,570400000.0,562400000.0,-9600000.0,552800000.0,5099000000.0,240800000.0,241200000.0,243200000.0
FTI,2012,Q1,0.41,0.41,0.0,0.41,30700000.0,99700000.0,99700000.0,0.0,98800000.0,900000.0,1103700000.0,1396600000.0,0.0,4000000.0,0.0,136200000.0,1103700000.0,292900000.0,0.0,163000000.0,129900000.0,500000.0,130400000.0,1396600000.0,241000000.0,240100000.0,241300000.0
FTI,2012,Q2,0.47,0.47,0.0,0.46,44600000.0,113200000.0,113200000.0,0.0,111900000.0,1300000.0,1180300000.0,1494900000.0,0.0,16100000.0,0.0,140200000.0,1180300000.0,314600000.0,0.0,166500000.0,148100000.0,9700000.0,157800000.0,1494900000.0,238100000.0,240200000.0,241500000.0
FTI,2012,Q3,0.41,0.41,0.0,0.41,35000000.0,100500000.0,100500000.0,0.0,98900000.0,1600000.0,1099100000.0,1419000000.0,0.0,4300000.0,0.0,152900000.0,1099100000.0,319900000.0,0.0,182700000.0,137200000.0,-1700000.0,135500000.0,1419000000.0,241200000.0,239500000.0,240700000.0
FTI,2012,Q4,0.5,0.5,0.0,0.5,56100000.0,121400000.0,121400000.0,0.0,120400000.0,1000000.0,1259400000.0,1544300000.0,0.0,-1400000.0,0.0,167600000.0,1259400000.0,581500000.0,26200000.0,391900000.0,189600000.0,-12100000.0,177500000.0,1840900000.0,240200000.0,239700000.0,240900000.0
FTI,2012,FY,1.79,1.79,0.0,1.78,166400000.0,434800000.0,434800000.0,0.0,430000000.0,4800000.0,4642500000.0,5854800000.0,0.0,23000000.0,0.0,596900000.0,4642500000.0,1508900000.0,26200000.0,904100000.0,604800000.0,-3600000.0,601200000.0,6151400000.0,240200000.0,239700000.0,240900000.0
FTI,2013,Q1,0.43,0.43,0.0,0.43,28800000.0,103600000.0,103600000.0,0.0,102400000.0,1200000.0,1307200000.0,1646000000.0,0.0,1000000.0,0.0,170800000.0,1307200000.0,338800000.0,0.0,199300000.0,139500000.0,-7100000.0,132400000.0,1646000000.0,238100000.0,238700000.0,239400000.0
FTI,2013,Q2,0.44,0.44,0.0,0.44,41400000.0,106500000.0,106500000.0,0.0,105200000.0,1300000.0,1350100000.0,1707900000.0,0.0,200000.0,0.0,172100000.0,1350100000.0,357800000.0,0.0,201300000.0,156500000.0,-8600000.0,147900000.0,1707900000.0,239100000.0,238300000.0,239300000.0
FTI,2013,Q3,0.49,0.49,0.0,0.49,51800000.0,117400000.0,117400000.0,0.0,116000000.0,1400000.0,1353800000.0,1724500000.0,0.0,-200000.0,0.0,165900000.0,1353800000.0,370700000.0,0.0,193100000.0,177600000.0,-8400000.0,169200000.0,1724500000.0,236700000.0,238200000.0,238900000.0
FTI,2013,Q4,0.74,0.74,0.0,0.74,90600000.0,179100000.0,179100000.0,0.0,177800000.0,1300000.0,1344000000.0,1712300000.0,0.0,4300000.0,0.0,186000000.0,1344000000.0,703800000.0,34400000.0,429800000.0,274000000.0,-4300000.0,269700000.0,2047800000.0,238800000.0,238300000.0,239100000.0
FTI,2013,FY,2.1,2.1,0.0,2.1,212600000.0,506600000.0,506600000.0,0.0,501400000.0,5200000.0,5355100000.0,6790700000.0,0.0,5300000.0,0.0,694800000.0,5355100000.0,1771100000.0,34400000.0,1023500000.0,747600000.0,-28400000.0,719200000.0,7126200000.0,238800000.0,238300000.0,239100000.0
FTI,2014,Q1,0.57,0.57,0.0,0.57,67000000.0,136500000.0,136500000.0,0.0,135200000.0,1300000.0,1343600000.0,1751600000.0,0.0,-1100000.0,0.0,182800000.0,1343600000.0,480800000.0,0.0,268000000.0,212800000.0,-9300000.0,203500000.0,1824400000.0,237200000.0,237400000.0,237800000.0
FTI,2014,Q2,0.96,0.96,0.0,0.95,107700000.0,227700000.0,227700000.0,0.0,226300000.0,1400000.0,1453300000.0,1904400000.0,0.0,84000000.0,0.0,188400000.0,1453300000.0,532000000.0,0.0,272300000.0,259700000.0,75700000.0,335400000.0,1985300000.0,235700000.0,236700000.0,237200000.0
FTI,2014,Q3,0.72,0.72,0.0,0.72,90100000.0,170500000.0,170500000.0,0.0,169800000.0,700000.0,1426100000.0,1885900000.0,0.0,-27800000.0,0.0,170800000.0,1426100000.0,550600000.0,0.0,254200000.0,296400000.0,-35800000.0,260600000.0,1976700000.0,235800000.0,236400000.0,237000000.0
FTI,2014,Q4,0.71,0.71,0.0,0.71,96200000.0,170600000.0,170600000.0,0.0,168600000.0,2000000.0,1557100000.0,2070300000.0,0.0,-24800000.0,0.0,208600000.0,1557100000.0,599100000.0,33600000.0,299500000.0,299600000.0,-32800000.0,266800000.0,2156200000.0,236500000.0,236300000.0,236900000.0
FTI,2014,FY,2.96,2.96,0.0,2.95,361000000.0,705300000.0,705300000.0,0.0,699900000.0,5400000.0,5780100000.0,7612200000.0,0.0,30300000.0,0.0,750600000.0,5780100000.0,2162500000.0,33600000.0,1094000000.0,1068500000.0,-2200000.0,1066300000.0,7942600000.0,236500000.0,236300000.0,236900000.0
FTI,2015,Q1,0.63,0.63,0.0,0.63,36900000.0,148100000.0,148100000.0,0.0,147600000.0,500000.0,1236400000.0,1629000000.0,0.0,-6300000.0,0.0,174000000.0,1236400000.0,458800000.0,0.0,260200000.0,198600000.0,-13600000.0,185000000.0,1695200000.0,234300000.0,233000000.0,233900000.0
FTI,2015,Q2,0.46,0.46,0.0,0.46,55900000.0,108000000.0,108000000.0,0.0,107900000.0,100000.0,1247500000.0,1622000000.0,0.0,-15100000.0,0.0,164300000.0,1247500000.0,447700000.0,0.0,259700000.0,188000000.0,-24100000.0,163900000.0,1695200000.0,234600000.0,232300000.0,232900000.0
FTI,2015,Q3,0.36,0.36,0.0,0.35,19500000.0,82500000.0,82500000.0,0.0,82000000.0,500000.0,1120900000.0,1476400000.0,0.0,-12700000.0,0.0,144300000.0,1120900000.0,424100000.0,0.0,301300000.0,122800000.0,-20800000.0,102000000.0,1545000000.0,227800000.0,230200000.0,231000000.0
FTI,2015,Q4,0.25,0.25,0.0,0.26,-4500000.0,56200000.0,56200000.0,0.0,55600000.0,600000.0,1083200000.0,1381900000.0,0.0,-23100000.0,0.0,145700000.0,1083200000.0,344100000.0,33100000.0,261400000.0,82700000.0,-31000000.0,51700000.0,1427300000.0,231200000.0,230900000.0,231700000.0
FTI,2015,FY,1.7,1.7,0.0,1.7,107800000.0,394800000.0,394800000.0,0.0,393100000.0,1700000.0,4688000000.0,6109300000.0,0.0,-57200000.0,0.0,628300000.0,4688000000.0,1674700000.0,33100000.0,1082600000.0,592100000.0,-89500000.0,502600000.0,6362700000.0,231200000.0,230900000.0,231700000.0
FTI,2016,Q1,0.09,0.09,0.0,0.09,6000000.0,19800000.0,19800000.0,0.0,19800000.0,0.0,902900000.0,1159900000.0,0.0,-11300000.0,0.0,143400000.0,902900000.0,305800000.0,0.0,261200000.0,44600000.0,-18800000.0,25800000.0,1208700000.0,220000000.0,228000000.0,228600000.0
FTI,2016,Q2,0.01,0.01,0.0,0.01,7400000.0,2100000.0,2100000.0,0.0,2200000.0,-100000.0,862700000.0,1101200000.0,0.0,-9400000.0,0.0,173100000.0,862700000.0,287600000.0,0.0,261100000.0,26500000.0,-17000000.0,9500000.0,1150300000.0,220000000.0,226900000.0,228300000.0
FTI,2016,Q3,0.14,0.14,0.0,0.14,-9500000.0,32000000.0,46000000.0,-14000000.0,32300000.0,-300000.0,798100000.0,1041800000.0,0.0,-8700000.0,0.0,132900000.0,798100000.0,293100000.0,0.0,240200000.0,52900000.0,-16400000.0,36500000.0,1091200000.0,230700000.0,226900000.0,228200000.0
FTI,2016,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FTI,2016,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FTI,2017,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FTI,2017,Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FTI,2017,Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FTI,2017,Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FTI,2017,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
